avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.4775024429307212,0.3473611421816693,0.6914522035381601,172.8863882986876
0.4934589856238009,0.350520594077342,0.6925451882598967,172.32220418282913
0.4987901433243941,0.3542815308334509,0.696013502667738,170.97540173681202
0.4763521709426582,0.3483625436889445,0.6881486816048297,168.901028396152
0.4765969789945162,0.3425885556610163,0.6909618528291281,169.42149197227545
0.4946933244250689,0.3535703973711873,0.6945115084560727,170.07544500969607
0.4894707550721431,0.3598662271259824,0.6960695792540582,170.85617544319288
0.4780899838703435,0.359520587206787,0.6927013192837175,170.31676302225114
0.4888298875708201,0.3607606350067876,0.6899837674189213,169.93257375692565
0.5033517795630488,0.3600700486676596,0.690801317241784,170.94631986421174
0.5115218778710258,0.3640345374037564,0.6912730107448889,170.71596851291704
0.5083893766831217,0.3617038193015426,0.6882458879091384,171.3698488467971
0.5071877719168402,0.3630146263784439,0.6861653674226363,170.25564193471294
0.4963774751257412,0.3579813970662858,0.6830647339149417,168.85892079433643
0.5017152116221075,0.3585912104881903,0.6831988712291732,168.58164638047307
0.4982423336497638,0.358650956529783,0.6836736978836654,168.91372197034505
0.4870670627256745,0.3588541908415865,0.6845436276093253,168.70202380470306
0.5184627989826451,0.3614508488570346,0.6842260133745246,167.92626176276525
0.5192418899434733,0.3658929800843429,0.6847192931791934,169.33485939105884
0.5204458210368577,0.36427942096011,0.6844897014257929,169.33935193975424
0.5091072817856989,0.355703233733122,0.6862814362248468,169.00404557405992
0.47325624412283,0.3545943028481726,0.6847376653178566,168.58671322997668
0.4607695905478016,0.3414026638180716,0.688057766717083,168.78743069745568
0.4745216951185156,0.336220129809901,0.6953276097470071,169.3392238782154
0.5070067941381996,0.3651227637603708,0.6894384885279622,168.44598008128975
0.50534760239862,0.3614354637952959,0.691489289708301,168.42577037626768
0.4967272341105166,0.3599274604903423,0.6912678005455565,168.5415870382788
0.5086015748680291,0.3613612644268489,0.6938726021314543,168.93236902933847
0.5037625001739605,0.3626410666662735,0.6955637521295216,169.39104374657924
0.4982322393094784,0.3610692143050678,0.6950381738103267,169.24170378849888
0.5021330891711896,0.36544115266112,0.6944267171403267,168.49387542918444
0.5098571797798451,0.3616171721819903,0.6016547260824011,153.081395010886
0.5272752956237655,0.3782841643087218,0.600789998968442,151.42195546830538
0.528508911109455,0.3688633323433525,0.6029195232724177,151.96356796968328
0.5189910254382049,0.361460892258797,0.6049089402550687,154.80748582550208
0.5299013696555347,0.3651427702310802,0.6090234941806256,158.047581341611
0.5475905593075538,0.3704799237467064,0.6154504647012836,160.77272273828098
0.5513716320939883,0.3718329660979705,0.6175999127841554,161.61759770574113
0.5441380262496703,0.36689676870542,0.6178538562694732,161.85178369757975
0.5335894926311153,0.3677411417361173,0.6201295694884122,161.6985967563987
0.5201032348406934,0.3498834800817576,0.6219550289993303,161.64828989833984
0.5505676723151963,0.3666707704027562,0.6219047625429648,160.85219283094625
0.5469192279115009,0.3728876046745152,0.6232142177893164,160.73061134734652
0.5310923028337907,0.3700949511334243,0.623176523878161,161.21947227418613
0.5317352998008414,0.3724571661639573,0.6258507653030366,160.92550224608468
0.5360460594946195,0.3755185393991061,0.6252412626573646,161.37100894613232
0.5517541147958752,0.3775039878393216,0.6250541735718264,162.23590275295865
0.5414772435966442,0.3747786392462824,0.6256651952870367,162.70050726695294
0.5446495523635915,0.3790539125544608,0.6270064183240236,162.72706062663346
0.5295748790478446,0.3748841477531019,0.6247095695582854,163.51178756392684
0.5343866280133103,0.3756705936448234,0.6267888895904163,163.69088093737594
0.5361662738514981,0.3768851762890763,0.6280814841018507,163.7885635585729
0.5415054123231721,0.3737943836054032,0.6289510847671617,163.44713720818197
0.5458255499516165,0.3775281697791569,0.6275067659434911,163.5926237894821
0.5404096580809886,0.3715362726966733,0.6283647343128508,162.21492763290823
0.5380335641876152,0.3731885843430826,0.6268063754190172,160.51490979826733
0.5453921278435401,0.3783564219562891,0.6293711104027475,160.17212871563262
0.5414710475693804,0.3737213259390743,0.6270012359463366,160.10766049406513
0.5206308042595387,0.3689376506834617,0.6246434049620926,159.470591909518
0.5245328067796271,0.3703453356579417,0.6238053731557173,159.53877239949816
0.5388284822832371,0.3809173593914434,0.6236475009536576,159.25700306806365
0.5311722934130438,0.3777144627905623,0.6217563102891214,158.91296165254585
0.5280212659940926,0.3743764875177566,0.6218488324462461,158.7552263518231
0.5178190287971379,0.3715870731289131,0.6195634457256682,159.16791358735605
0.5238246775574064,0.3713135851226704,0.6173092561208704,158.7937649918262
0.525932403935649,0.3743796640393787,0.6185547362926392,160.36586807047655
0.5257343590283869,0.3742190704983818,0.6202064871739389,161.67074590633547
0.5443495367420443,0.3814934233700786,0.6215988791719768,161.67073472426816
0.5449575549390877,0.3816021443776279,0.6200004707506201,160.68216731590238
0.5088295733664692,0.3673627432760799,0.6192992584402891,159.90494840292203
0.5015995025245633,0.3516744811348565,0.6285119449768801,158.55217776505216
0.519786518220331,0.3583821851339295,0.6282520277644414,158.87089745907784
0.5404077081829209,0.3783748795857476,0.6251576796686541,160.25779882625918
0.5405298849686497,0.3771001110631308,0.6264560277336769,160.61937809337738
0.526932093617484,0.3766478061724637,0.6255280816665615,159.99335810761713
0.5284186956044803,0.381798814912646,0.6261041778377713,160.0091894582196
0.507430710533792,0.3783434581289674,0.6280255722347832,159.99225215743576
0.5738593687360563,0.3828716083567853,0.6329494060459568,158.7169112415778
0.5531458540025972,0.3687003486318169,0.6133155648651212,157.56635658879512
0.5027515939272568,0.3248578153676739,0.5745964508360082,154.6625596858801
0.4984374824835326,0.3096647733571583,0.551403215855968,152.7662653077726
0.4728837244341097,0.288344859249822,0.5349633540198366,152.18602822477027
0.4786642209782047,0.2899892129076187,0.5274202720295829,152.55527455090836
0.4906734504279656,0.2924028715729524,0.5285992579592373,153.40653969461533
0.4940274453712632,0.2913161960884244,0.525344842700307,154.16799475997337
0.4860134333916301,0.2862212912569148,0.5230129719218306,153.06281536126343
0.4534305807595691,0.2697529928524411,0.5156465148380857,151.6712843057547
0.4356361780436097,0.276508078360623,0.5192141078095587,151.52541733091428
0.4094522066978369,0.2759152647671082,0.5210809574349021,150.1633241755074
0.3908601866882106,0.276405866701709,0.5357385941757855,150.0790524965173
0.4052153670184951,0.2917437669114618,0.5396506379906932,150.61627117836562
0.4228380539758009,0.3101946625870309,0.5558287144630156,151.17177567819954
0.4400625773866348,0.318252310413347,0.5679476728164435,151.75019582972894
0.4836716339658347,0.3351380142979586,0.5799148932337604,153.13900443726254
0.4989426115373493,0.3465237953129294,0.5869752862150619,153.73475481084
0.5317487350288165,0.3726753548575769,0.6062954157533166,153.24505244700896
0.520301482622556,0.372650353078179,0.6066387837108548,154.43982062751928
0.5078930235414654,0.3628319245178191,0.6075558548650386,154.71812631529124
0.4282152618948108,0.3172836216191119,0.5838319520356146,153.36039513520046
0.4881272859949622,0.3357077119352624,0.5936944146612794,152.76201962633775
0.4756758473092027,0.3287842630003323,0.5863848267223725,152.56958991321548
0.475884623437649,0.309823002866258,0.5763121874552256,151.62343977766116
0.4718320944509899,0.31435835062668,0.5746740763314212,151.85030956899024
0.4720723867149335,0.3134234595136113,0.571427965780803,150.8256589836623
0.4715992943089753,0.3127345639673601,0.5699001162697982,148.40912646004426
0.4722109435349838,0.3139017712913305,0.5685485362375283,149.68088022466156
0.4763850395410133,0.3132200036112516,0.5684754118191275,149.78382813060222
0.4729832793603404,0.3160339395690963,0.5685499297377521,150.56980801717106
0.4674664720249255,0.3094235589665525,0.5646526375337663,148.80917917516706
0.4659591324217684,0.3142613926633063,0.5664525371947747,148.78433782642935
0.4599158634006722,0.3096685051226147,0.5660746444960079,148.8408480974742
0.443154658609115,0.3062288291486104,0.5661841494165991,148.79570399027486
0.4245265125985738,0.3039390209199555,0.5646542111304809,147.89497810138388
0.3967308086935553,0.30462593104619,0.567528348557097,147.81375225852722
0.3981629926885678,0.3109435667388079,0.5760485270084472,148.32468317476386
0.4046679407597688,0.3219830527263391,0.5933763736115936,148.47878950699518
0.4424958599221369,0.3462944197647444,0.6120843006327663,148.3345424498198
0.478826273806258,0.3648548284406233,0.6221439388357038,150.69700408589674
0.4805242705954131,0.3751426826625343,0.6293084925912322,152.9178170955964
0.4889576369104333,0.3768505234033241,0.6297448372326584,154.0025007599751
0.4522719607393953,0.3612345094645851,0.6244213919742433,153.27812733618467
0.4677327292500156,0.357802145841114,0.5935996168747555,149.37305476201456
0.5010899859842122,0.3822833221635858,0.6134764743237033,151.56001652623894
0.5131652233898546,0.3870449011821675,0.6144742298087429,153.05016140320373
0.5272300586124127,0.3914907743419242,0.6165276370318741,152.75983303169502
0.5382329656846484,0.3920484530821503,0.617916813947967,152.29070250421248
0.5334038287370887,0.3875354550004569,0.6176712752988677,152.9460241615542
0.5290851457263201,0.3869451110715714,0.6171912952068191,152.09653108169388
0.5149009771871558,0.3807928092695175,0.6083317396298313,151.73205739970567
0.5171944666509962,0.375771733598526,0.6120950851851552,154.01650782127504
0.5103162899151182,0.3774973066173416,0.6122690468684061,155.62249058296086
0.5148140027308479,0.3864824594673203,0.6137690163531385,158.18078468023674
0.5234597482957629,0.3901311928691393,0.6150473385700764,159.51197548820352
0.5309584279483289,0.3916822380899315,0.6176093401610109,159.87334344342105
0.5243315358196846,0.3898480631065528,0.6205827424543651,159.22638169822517
0.5274054905435482,0.3897862697707219,0.6211638592708689,158.014017984103
0.5154699076355336,0.3782767441773325,0.6171323809214013,157.31438516332037
0.5153901740402503,0.3798627382084106,0.6181430933023083,156.75858964789023
0.5102615132450671,0.3799823662079578,0.6179887414766438,156.6284140817359
0.5149319940778788,0.3874664181565411,0.6205435917114706,156.1688076735211
0.5350308350389849,0.3906503270645551,0.6154433463389289,155.98669630633032
0.5233887889071477,0.392458775093431,0.6127342755944359,155.11551960439536
0.4991958545237173,0.3899285639595486,0.6126156326520494,154.81990407341067
0.5078855740095441,0.3892179113445868,0.6162399982858158,154.35819299688
0.501772931278463,0.3874093724645244,0.6157461502151235,156.1694828174849
0.5062005634554227,0.3767600906691731,0.620959561826208,158.21952578793648
0.5078871535052238,0.3809053991692713,0.6170242926990321,157.872823091669
0.5195539126885477,0.3801092406588777,0.6181240656920698,157.67678811102036
0.5224086227463536,0.3785395884603563,0.6209794358441921,157.42362740381083
0.5216634223585768,0.3833279631984956,0.6180995958036162,157.1890820669483
0.5376489331895598,0.3914754205266408,0.6197098986534042,158.57030222499682
0.5004793321292423,0.3873180893634744,0.6208831612568085,160.57713272877317
0.4943938566090565,0.3819748879933512,0.6198044349775128,161.2838651837663
0.515239951448838,0.3910112116206623,0.6201304539797184,161.15255551465847
0.5009870690173412,0.3867497707472843,0.6181885877291341,160.67166405060945
0.4995872705498973,0.3710517170445477,0.6144630262789418,160.07552341695265
0.5136740571821702,0.3849174979743071,0.6162985023357314,160.10212349617575
0.505153844122603,0.3764947387974572,0.6179997808265401,161.14313578735982
0.5024928006170739,0.3777201438713763,0.6188977025763669,160.7927614453107
0.5122885154720265,0.3730341909861404,0.6196788928444505,161.4441357095333
0.5233013734880549,0.38064349755819,0.6226765733960309,161.30355735560272
0.5221501063864197,0.3767021853122599,0.6238152452089735,160.96229067307627
0.5214979474291194,0.3733665954054582,0.6233688406854598,161.1685983572209
0.5197711057328402,0.3687241526624543,0.6226319979700151,161.28790719265328
0.5043281009249357,0.3668621059353721,0.6225856889609322,159.5818054837155
0.5088357143937297,0.3653379129461755,0.621059512839949,158.08945049990675
0.5023271465640884,0.3684111351280821,0.6211456057379277,157.75257476568046
0.5079628227929018,0.368034448423883,0.626328926637254,158.1982283732375
0.4967548622696157,0.3683103750894915,0.6260475188172497,157.4436933898975
0.5171075087431695,0.3768548664763453,0.6261462440715723,158.0318953724132
0.502617096752974,0.3715393331482872,0.6266029254867925,159.60823090109477
0.4929643878981412,0.3694455505496833,0.6281819843738936,160.32925635989832
0.4990997417290839,0.375926935151295,0.6281598994351112,160.19669879955208
0.488692870230776,0.3687767028420582,0.6332318328571847,160.6534066713332
0.5062941891016806,0.3751870329505627,0.6397323035262857,160.7627946989164
0.5066094536206237,0.3732454907198311,0.6375889609396765,161.39093758664302
0.4878892838433682,0.373130549593188,0.6323736342856225,160.65603050091224
0.5035271914243891,0.3797446730856588,0.6275965287687333,158.64856017442895
0.5079321581858935,0.3840544577411331,0.6244729848262145,158.68020072937918
0.4962066035949246,0.3789936222242878,0.6206558073492177,158.97586605988832
0.4900816326587632,0.3817436599537426,0.6232728531256345,159.69606724002745
0.4944881281443744,0.3829434647396635,0.6228878076739444,160.53789039806978
0.4933077225594425,0.3841292733712482,0.6189928481639704,160.39347482013298
0.4973091885673296,0.38221553450233,0.6182598134186988,160.76849728187435
0.5063623356380297,0.377137839194052,0.6138361144572607,160.33971818034996
0.5105132196277415,0.3777803246619918,0.6119019970649424,159.68372533862376
0.5000616457871332,0.362589689864034,0.6120655855496755,159.13636985744182
0.527138247925355,0.3800082720705531,0.6163227120283685,158.52016086299372
0.5134561083679015,0.3850797083359884,0.6129172612962756,158.2791130211579
0.5063633085157966,0.370413034575451,0.6122280736911787,158.41886631932326
0.5070872247667607,0.3747611439565059,0.6131866883523628,159.0713643412595
0.5119418133074823,0.3795760521745714,0.6142496748993607,160.19377956382064
0.517113185496212,0.3801745247351149,0.6099976696133094,158.65059106666865
0.517800606337172,0.3751874661479549,0.6039968085817534,158.20602184603692
0.5091463798159055,0.3751728696424512,0.6042896689930295,158.59589128313405
0.496795648768609,0.3621096946113434,0.597825627233371,157.06918486984137
