avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.3648060845814337,0.2914449074300851,0.632676158542426,173.0745980032549
0.3590438423424527,0.2980359786038766,0.6399890498162185,174.79903323297378
0.3397878750658472,0.2956308487109223,0.6380322930771598,174.64266873592598
0.3334191592988889,0.3031435942521265,0.6497030335815769,171.15428665526318
0.3359915342006772,0.3024426843055822,0.6508729912563589,172.04223467516672
0.3578608711342106,0.3022165960654822,0.6506377633587445,173.33365277867105
0.3949131510350911,0.3104275030111262,0.6513675409536008,174.09771959819477
0.3864271239450149,0.3018203993909299,0.6418021169282404,175.5063439003307
0.3793812559248779,0.2921458935283735,0.6323160985864915,175.895242008866
0.4238363329847703,0.2562579192525187,0.5199510181885452,154.0431646901517
0.4125296516441747,0.2589582186866986,0.5303669856921144,157.84461156394576
0.4405983242338855,0.2554040539843318,0.5527038633417025,159.93704863903693
0.4206084940977724,0.2523293868996806,0.5458855635764013,158.56723925317496
0.4354591302639673,0.2521282543806447,0.5267322469993052,155.4291757493032
0.4182602354076871,0.2538753976647088,0.5484765902556151,160.68463552562167
0.3676461976257171,0.2542417459603509,0.5313467669052254,160.9391251663895
0.3773059661403687,0.2450668465303224,0.5218194303426126,149.1146485652014
0.369386303389633,0.2478317690531673,0.5086878603799369,148.97839444528492
0.376271424488096,0.2499931682292806,0.50282891089984,149.2665520446427
0.3630865781959217,0.2480645637069448,0.5047846724025283,149.31283779230031
0.3542603020219969,0.246108072881457,0.5050827361507574,149.724969856362
0.3741899253807149,0.249886432838421,0.5111345165483018,149.70378571840294
0.3816045889468955,0.2545159940344825,0.5294497652467465,149.51054817764648
0.3650936283873905,0.2468179227572926,0.5186298394256597,149.98923336174582
0.3624903393364557,0.2449798751942896,0.5282237252817251,150.1665150729755
0.3593818564204875,0.2472062552946931,0.5241188070860692,151.90414351341815
0.3707538659858646,0.2498391788925588,0.5547222075535627,152.03022833602674
0.435028581771564,0.2698663872191197,0.5630341663618613,154.1655797360722
0.4520502242863372,0.2748583421256731,0.5802201074381207,164.06097321582524
0.4527106919680461,0.2683360601148806,0.5722626161822947,163.03608422735985
0.4461906376578476,0.2688504711578093,0.5561577529549828,165.66601846448344
0.4227127663117984,0.26454443191819,0.5293689324436379,161.52624137754924
0.4134999433732322,0.2548491999971374,0.511436047343231,158.7730957952031
0.42870525417953,0.2600714335877367,0.516210334450948,156.90096401782995
0.4933063049751218,0.3009592396359365,0.5486889611478506,158.72462393415347
0.524863270578323,0.3210901880560385,0.5665901389515671,165.1007327441141
0.5200809323453993,0.3249209612198463,0.5662043532160393,173.8929036649273
0.5014383502620055,0.3191901754090369,0.55852238906711,168.97974666760052
0.4861088005928304,0.3099511589392141,0.5454884224171073,163.09997737270524
0.5185968676049486,0.3272674454485945,0.5639811382843427,161.14657869982955
0.5312283945481725,0.330019460630329,0.5695553042451228,157.89466212284188
0.4863605960284575,0.3172765174126536,0.5609566987276605,157.98376547201744
0.5087176952736566,0.3329381976708329,0.5602956049584712,158.16951178127425
0.5509067803775942,0.3492574723791242,0.5839847083833485,159.00317077650723
0.5625779359692699,0.3608173723804075,0.5997919131358854,157.29645826174058
0.5500231210451402,0.3588162377044454,0.5974330263404733,155.06778828265982
0.4572440739831018,0.3180929567720212,0.56376636341296,155.61553739220395
0.3874995701429714,0.2859368026832786,0.5391169008748186,159.57369908566915
0.4385540794083652,0.3097406277244956,0.5610359032495779,169.7756721207021
0.4780423256095129,0.3161214399459102,0.5779457456283013,172.3818045796271
0.4915569682851296,0.3366761168750181,0.593496260697369,174.55714988531375
0.4932555999965509,0.3335545361466637,0.5920925119028474,175.9446393117776
0.4964991384373481,0.3414560745147662,0.598382896362013,173.19115062543685
0.4978913231516884,0.3387883589929877,0.6005888521731929,173.4339220380363
0.4543719312064653,0.3280504467917201,0.5906456273699577,173.41885349413428
0.4741961934667452,0.3392555273899432,0.5967031849323734,173.82481839395692
0.4493418539128816,0.3205203084498944,0.5889848135153789,174.4544847318047
0.4762609505514943,0.3251432913486543,0.592341956750335,175.56098201723526
0.441698054335026,0.3047521561080726,0.5786988722573954,176.59784573620126
0.4280349770667991,0.2988876776553024,0.5712991117593746,179.4675822333191
0.40489541163509,0.2936584261332355,0.5704997830454485,180.80197960071644
0.4633144170206593,0.3246773070256481,0.5793444210458926,183.28453565622257
0.494439348975616,0.3380779496287046,0.5826944322091273,181.9135355438605
0.4571597161679598,0.3256346216862414,0.5996219566910929,186.26024713556603
0.4644325452769434,0.3220329858211802,0.5952972198801545,185.87115493487957
0.4895389042434508,0.328336123400972,0.5979968638335171,184.77887982829773
0.4666504649776232,0.3250863149511905,0.6023451490135292,183.63802680819936
0.4280538430793592,0.3211900083432737,0.6004706015535382,184.86146159668672
0.4643927402836075,0.3300557622351419,0.6013507874078738,184.4725694562844
0.4708579682303747,0.3398571561053289,0.6045695430900868,183.76088439862477
0.4790382480378679,0.3376849925305694,0.6006331043388979,183.60633655046445
0.4746191812830218,0.3235941590097535,0.5977737537562167,183.792885932876
0.4833307167238024,0.3276707439395427,0.5976741127101136,184.6906377036028
0.4560896169985255,0.3280393096405201,0.6004325499475892,186.67189133566112
0.4555552787555602,0.3357563045974572,0.6050167479729577,186.02715628693196
0.4510309957062613,0.3349039848463526,0.603503909414353,184.16052436244345
0.4679048525980172,0.3492243211582594,0.6131858622856758,183.8709725982124
0.4755475372621865,0.3532336783884605,0.6148968458078616,183.6529597011293
0.4405152041477177,0.3379867361306371,0.6111239364752947,179.61502976813244
0.4787785500485184,0.3579232846325585,0.61440538246213,179.6259024235464
0.4719918924442108,0.3515920451738669,0.6163314029572893,180.021611584554
0.4567049335804789,0.3466725664469863,0.6115242311379981,178.50608366554394
0.4722879716355952,0.3536922493858525,0.6142318549684309,179.65152919941096
0.4634861669270371,0.3537584170957136,0.6160472349033613,178.56454007763523
0.483798139326974,0.3582934470690539,0.6212727747179129,179.52188728127663
0.4745582870941789,0.3584561066326447,0.6172473779278224,177.4661462994527
0.4691703878892885,0.3641248679707083,0.6195281676663695,177.27483179734313
0.4721705381407013,0.3666011572611781,0.621071578672918,177.85432347826992
0.4581909726917441,0.358483626842741,0.6210943277933239,177.77520397270945
0.4649822323234462,0.3526902227908359,0.6179182183444075,177.75008543420168
0.4597388495746839,0.3447475382890662,0.6160208393899612,175.5364938077949
0.4584766083439052,0.3495853275218331,0.6182977590417303,174.99294162973592
0.4669159531399168,0.348491835574761,0.6201272971855297,176.0874325853306
0.4539272430033336,0.336603078601512,0.6197677978326226,175.79443451430896
0.4572510219995925,0.3229280103802056,0.6015532827333636,175.05453903877594
0.4499668471869245,0.3205063287974303,0.5971659488276175,177.86714524982713
0.4441475880353429,0.3198604223771591,0.6040983479509817,179.59917508601694
0.445146464913446,0.3203243034417113,0.6022691249362334,180.7296408726142
0.4242651151700771,0.2985369843927052,0.5926792251548096,179.60748667597144
0.420415669151683,0.2939017487504386,0.5911578776709686,182.4950974733076
0.4121554815897844,0.2932115333237096,0.5921876215444417,184.09810792800403
0.3916535279911292,0.2881278300307184,0.5754493762514356,183.42661851519983
0.4364642160426707,0.3075777685410544,0.5965241318354592,185.86732243485235
0.4196219888882835,0.2997840171139854,0.602169659316348,186.57458661823773
0.4693693168387022,0.3128581397431019,0.606460667957048,185.3996980382599
0.4545479185732129,0.3096499425584097,0.6002864877439543,190.58516377338083
0.4610748764601735,0.3118470048229947,0.5989436209474772,192.9714805195575
0.4658006380668837,0.3051311725225201,0.6052514593631325,191.22867406658736
0.4780712158734057,0.3078793908853784,0.5913143691605223,192.04550013860091
0.4507829432838303,0.301832937134043,0.5916701735394346,191.6284787147565
0.4236482944018775,0.2900955896864781,0.5732913779164172,188.7824355213938
0.4255593858133046,0.2897207298760204,0.5650428705586207,187.85216527707496
0.431240490005528,0.2896709257731877,0.5731859514821506,189.4008269334219
0.4269822286826743,0.2897787412460578,0.5696284514251917,188.31053882025483
0.4617102719634148,0.3092447762378689,0.5913311976167711,188.69759047055177
0.4696141374923683,0.3067398286666175,0.5955045625370385,192.03782845943704
0.4724408764805213,0.301375057690019,0.5938583481711975,198.10157999681925
0.4867003804013619,0.3035854240856681,0.5928566763321526,200.7177678962879
0.4812841684196267,0.300555566194633,0.5902362661629518,200.8213973655234
0.4923289474877083,0.3110128686502311,0.6002917323703546,199.94741415603903
0.4785648746207073,0.3154752784898261,0.6018895429335176,194.8492856225945
0.4794417812463488,0.3179135231832487,0.5963778089649665,193.39554977004644
0.4734257313600635,0.3142724511678693,0.5970828827193061,195.5113646984119
0.4756468609157279,0.3179786400255683,0.5985443939320708,196.6509176191024
0.4804850179512959,0.3217696410182922,0.602969215500939,199.41621417068367
0.4685434314850776,0.3176202657639621,0.5999904598033925,199.8586016493788
0.4973813310036676,0.3169674851525508,0.59420351574203,200.3850346133599
0.4767399159135351,0.3175796129375475,0.5891541001222822,201.31324445163875
0.4832927649123299,0.3146393266349642,0.5897949197787987,198.46750231637853
0.475800249796841,0.3172658142831974,0.5909934009921524,198.8228884763792
0.4808389833475532,0.3166221695295562,0.5906302660673338,198.13880832166336
0.4876065939010119,0.3175931544300016,0.5918128929844342,198.13526069104003
0.4901619652088556,0.3246826835013818,0.5911703666560502,199.3497135107685
0.4957010308347836,0.3247323149183845,0.5871249705865217,199.55627791997497
0.4833108516666338,0.3131295002291346,0.5811730099529516,198.9249154239073
0.494240148398996,0.3138049640486733,0.5847517436887686,198.4252983343413
0.4887957807208548,0.3171471749131972,0.5805045509978625,197.7912738223814
0.4891753179740108,0.312395679806416,0.5765869284001118,196.3971042882938
0.4896772616683935,0.3085534617952029,0.5707830205573365,195.9320438988785
0.4942598568898481,0.3176305925487209,0.578669519420559,192.7263029481076
0.4871979642438153,0.3138673604262179,0.5744266430472271,189.35890507109923
0.4719409637179664,0.3102614379983655,0.5727424778669202,190.12639923005008
0.4947794105664003,0.3130787804133292,0.5791010694175022,191.83880778504508
0.4876461865081692,0.3055434443755959,0.5720486449380644,188.9963581996993
0.4814827970210346,0.3010106908128287,0.5679753101621183,189.98895945931304
0.4837534366062257,0.3019937445823069,0.5694196131599382,189.5066085729816
0.4300084206697408,0.2975746187954747,0.567571068663545,176.6976487787306
0.4321880476344334,0.2989610803304279,0.5748834126068859,179.8365741750713
0.4302931655078654,0.3041346774153606,0.5862561369776079,177.3613438615721
0.4374636871581494,0.3013337911908788,0.5659479785552207,155.46246013389396
0.4339197313426657,0.3036551177744173,0.5629192588773549,147.50031100724286
0.4553834013364369,0.3090423716829711,0.5703777446077768,148.35011454154295
0.4372917930668964,0.3094928817089649,0.5762430679755693,152.91435292391074
0.4233448778122409,0.3082564882900003,0.5828786512529068,154.19008053728743
0.4303357660570375,0.3075298844501076,0.5876928586677629,152.9456729487781
0.425045826291077,0.3085273108832446,0.5942714406824785,156.32178020900636
0.4132988922766165,0.3086658248528965,0.5999947443759047,157.3351705237532
0.41011145833354,0.3105133580405228,0.6045528727365074,159.4119645292509
0.4162418222325534,0.3099042552419225,0.598110977393207,161.73768729888636
0.4349589652347939,0.3117701325058717,0.6023481960385844,165.64978200116914
0.440615977022931,0.3131792297541723,0.6068178497486706,169.78978150013413
0.4380587962237661,0.3128322987675728,0.6075543235272983,172.1075667422664
0.4787820805177481,0.3152936686943818,0.6082760194886869,174.23764143508657
0.4676094814430473,0.3153280347388705,0.6081216145967798,176.6709391814723
0.455146724880104,0.3125173247602228,0.60557468560906,176.76338154238928
0.4195468327106462,0.2981944070110059,0.5765358954046956,163.16322086743878
0.3966690153822624,0.2905206476728424,0.5602872612564066,144.36763158769446
0.3957124493136156,0.2945265170882739,0.5833369231994722,147.41196666641437
0.3828844824881404,0.2959950888097518,0.5981195618905878,153.4810423510772
0.4163631157895409,0.3023093207673976,0.610227228689301,158.06159892595878
0.4325190852584576,0.3038568549050527,0.616331460394008,161.1971821080705
0.4477433928559194,0.3058501936088575,0.6132647459180024,161.0784049709346
0.4664530098238309,0.3084965448281606,0.6156918559724431,164.8743016153052
0.4978858743602836,0.3115528686959281,0.6151723347923856,168.54829425200828
0.5285050727943508,0.3216943665233218,0.6138920421449112,176.5403452715253
0.5169299997513557,0.3227267441782538,0.6031620986289996,179.0446086204019
0.5057697912792486,0.3199840908663304,0.5867974060053933,178.02433891820087
0.4976423152652927,0.3159753341310327,0.5724337670492402,173.8053628636941
0.4945014581178152,0.3158727668363605,0.5664347136595015,169.64791739306597
0.4936237362350425,0.3164890590232238,0.5628099738188245,168.34120818906274
0.4918408513590241,0.3180600844275911,0.5648527184164822,170.5268578106118
0.4927304015457197,0.3159019230196788,0.561820615522985,172.30400166265426
0.4918231126653646,0.3152167941268981,0.5613077181918765,172.29850410236804
0.49738978874298,0.3152394053363572,0.5596046176327999,169.9759358688445
0.4961963469982868,0.3156082798085179,0.5598320080407905,168.75378508302433
0.5005658688929534,0.3183094826834106,0.5583355279700111,169.68942268303522
0.4982591488095055,0.3171709784527048,0.5556734829295974,167.751067004332
0.4847127725613017,0.3146503036348599,0.5539031429544675,165.19107052643972
0.4881940592182203,0.3145869791368373,0.5555385828430116,164.16246532090898
0.4914941794505379,0.3152375120437106,0.55637317460881,164.7568395072353
0.4919375768583394,0.316146395795411,0.5561114439040269,164.53887264723463
0.4942209614507794,0.3153486353574404,0.5563955242084901,165.56550380293777
0.4898308381801698,0.3167034310054005,0.5562410480607801,165.56638808247465
0.4984273287275603,0.3178647616394445,0.5564452643461837,165.3874128953972
0.504030148083267,0.3161783800920892,0.557610160900527,165.02684232876365
0.4972877965804191,0.3160093072517824,0.5588966808951134,165.71152221295398
0.4928685768019656,0.3163913268725044,0.5611553794061392,168.01342844623397
0.4869629943273898,0.3168142089998816,0.5629090605712542,168.87882184810633
0.49174195045306,0.3164351025001752,0.5668501693559677,169.1983011053722
0.4948820292216956,0.3164806982178176,0.5675918857559334,168.51633575459684
0.4936530585939609,0.3152344354003422,0.5666127085237618,168.02196937483063
0.4935087450295285,0.3151292479200536,0.5657380724602453,166.92560941263082
0.4902528463237899,0.3140833183334313,0.5622001074562593,166.27351915286184
0.4854300161887033,0.3162763996312221,0.5613033714592841,166.38789615289107
0.4853278167555627,0.3173011703049414,0.5633718962835537,167.71577009633174
0.4786917897044083,0.3150635295713259,0.5647227486245152,168.31328876239908
0.4821778213105558,0.3147401415235637,0.5701264412422479,172.29812384809256
0.4994778864243914,0.316053518421849,0.5744385885497013,173.05269641948794
0.4886457031335282,0.3131450119057323,0.5590884575029706,168.21857300082982
0.4937157258452002,0.3180261013273102,0.5667128695813133,165.48244986140205
0.4929129944269642,0.3198835946711849,0.5552459560700242,160.67342864943035
0.4879924691036147,0.3218219237395553,0.5468394189451223,158.24176569293704
0.4873631557654939,0.3228001780916389,0.5497123166082317,156.7781118047055
0.4776658635843722,0.3200494266415127,0.5486157679412582,155.35650216574442
0.4729536834528989,0.318311476463345,0.5490279096594922,156.32424760442328
0.4803454498610697,0.3201164612753269,0.5512990917909228,155.57611477597445
0.4774491447480928,0.3213682566442171,0.5528226019019719,157.26989705007563
0.4773670776499572,0.3209173936928574,0.5526419201066625,157.73394054566893
0.4829786099749937,0.3232953377123041,0.558912886494323,159.80177854938114
0.477196970366566,0.3197727881965908,0.5579168842516684,160.05864265884236
0.4636193701733063,0.3205145731224078,0.5603109900117301,159.3604778309685
0.4597952440334811,0.3184814341682193,0.5618881205861525,156.92521353958887
0.4742421513206284,0.3192895519863072,0.5634766875493715,154.2003573361713
0.4825441168734804,0.3203578711368065,0.5646779512839856,151.47714448055356
0.4779185074830163,0.3177480846704731,0.5598484161507195,150.29657517632745
0.4999276205734133,0.3233010953653694,0.5609382129597431,152.86306414084996
0.491560089041152,0.323587408732067,0.5593626466650953,155.29462461733002
0.4803547683644807,0.3213976033594405,0.5541191440333739,155.71780780606713
0.4778413739110398,0.320027280594649,0.5539263369584962,156.4225768327644
0.4822203559258634,0.3191539374644315,0.5569134532564256,156.37068114594757
0.4795267173208097,0.319923738953411,0.5580985856708804,156.50928537932865
0.4825969666710194,0.3217605908580497,0.5589163937320597,157.22284275899446
0.4815707502450457,0.320448610305197,0.5557825328219173,158.08000217725666
0.475043456217176,0.3207310539131089,0.5548591907871399,158.621915047272
0.4812467956700254,0.3209002369667461,0.5550277597104751,158.43630499302216
0.4787752716775185,0.3196675268363461,0.5537285486332932,157.14417002266023
0.4858487372354802,0.3147403252101523,0.544872875000152,153.52405237533907
0.483243055652406,0.3153333571503456,0.5482560768646682,155.1705853582103
0.4627108539129397,0.3109926605694945,0.5442244571759088,153.0609091245554
0.4670229524416875,0.3094803237170447,0.5486762997353121,156.70368025059796
0.4621191459562331,0.3069251335193506,0.550888630764051,159.04209657855833
0.4641743333380416,0.3078950022100598,0.5536529508042323,161.9338808077704
0.4595618926806334,0.3069071071331314,0.5509624102665833,162.7749065033267
0.4643516037458005,0.3129080550284504,0.556500653656713,165.41878002007297
0.4683178094051848,0.3153887324808417,0.5610486895205331,167.84747107537646
0.4609354081010084,0.3166581976763338,0.5634351411864348,169.26790643058283
0.4419133177195921,0.316867018547338,0.5654944660663858,169.63085665629404
0.4453492777373282,0.3164286537542676,0.5586491824298492,167.2977112400369
0.4503677594399969,0.3182967298700656,0.561079452592151,168.8410054621228
0.4600080159054163,0.3188665021216264,0.5636689968472854,168.8964136271439
0.4646635131695348,0.3110374301110596,0.55987129154799,164.5128060129907
0.4725217476652795,0.3111888016629679,0.5613467183904235,163.29700692831537
0.4639324076000811,0.311348182749643,0.5620131496048398,166.02613466180858
0.4573845560604096,0.3108438897823584,0.5662823260283613,167.7281699852486
0.4583943698636127,0.3080728421354037,0.564983253875509,169.95708264948192
0.4635833139111541,0.3098761247180899,0.5715124731175649,172.70560052200534
0.4711927951444631,0.3140881234958171,0.5767955559244231,174.71580529774198
0.4800418692534088,0.31668149877767,0.5768613322836446,176.5863410930431
0.4890509124548695,0.3148784270577905,0.5732221907486363,175.7895795324157
0.4871238552450966,0.3130823236668442,0.5655041698160944,170.6541002386971
0.4921423220702776,0.3132555316912571,0.5628466559295722,168.83471252633692
0.4947556197209196,0.3139017162622337,0.5622611559896138,169.7147063135561
0.4904185252872237,0.3155552589070785,0.5639463187000667,170.17395601267285
0.4886760368487952,0.3151566173200698,0.5636749954919791,170.72912157858943
0.4929566625408669,0.3178578236412056,0.5663057153308448,172.98914151090247
0.4853596615900632,0.3190561316903605,0.5690590384780194,174.50662033081582
0.4684854440899586,0.3155358081406705,0.5621137599617188,171.8266462134109
0.4745838215384598,0.3140243389678805,0.5622153094770759,172.50668959503946
0.4824496710770678,0.3115528647906405,0.5654114397040394,176.06699611820866
0.4879269913151083,0.3121661751983554,0.5685499069868655,180.73000835434277
0.4850405486235664,0.3096727402268468,0.5664436632545302,182.61008476072857
0.4775442287516139,0.3057330290043934,0.5578366909063044,178.22859835635438
0.4914681735144505,0.3110660709383072,0.5652446970120744,175.26795261333467
0.4913670794794742,0.312991246477216,0.5691336324440748,176.21935482480072
0.4896464062410393,0.3133041159738035,0.5700795973724385,177.95448235784733
0.4899795350574317,0.3150821756108006,0.5721726957126824,180.8874726994601
0.4783339006811037,0.3141320586789857,0.571821227206342,183.295379248432
0.485836479539906,0.3142581790185488,0.5738289059550361,184.7649395971685
0.4941156710888486,0.3145088256043055,0.5754915145120005,185.52918279489083
0.4979386771664231,0.3144102951279545,0.5769196152503915,187.82175254383856
0.4946689420324996,0.3141619222940333,0.5776776883995817,189.24021759525564
0.4909075920285315,0.3119377398907452,0.5741286380685464,190.30333905382952
0.4916777046246324,0.3115468643128358,0.5755995812318202,190.1706980069766
0.4813586331622239,0.3111014726221642,0.5753829781569733,188.7501933774239
0.4840645031782399,0.3120935289953473,0.5779036860969937,187.60194002855908
0.489564135000367,0.3117928246774329,0.5765343239417567,187.4400617413463
0.4737138278560259,0.3114786679776983,0.5793899524877719,186.87599127561165
0.4466663788158391,0.3114592960154367,0.5802054704933076,183.86174216164943
0.4193315939690294,0.3064506354949542,0.583987252226389,179.52882767782702
0.4120342877347314,0.3045498829418026,0.5885547654249861,174.99011377595653
0.4250192467439596,0.312408019073431,0.5954431163101948,171.86858337920046
0.4311164894803228,0.3167554708702253,0.6031090693658335,172.8868653741958
0.4518825432734955,0.3232677852217719,0.6106228034591735,173.32636852017342
0.459746601696839,0.3249988569497455,0.6142280993085478,177.84871551532444
0.4675373204147975,0.3256064125168188,0.6198248613785764,178.79394835788918
0.4656140749476323,0.3217598947115611,0.6218690334719762,181.86749320581964
0.4704411204930845,0.3171775209576283,0.6197673874250609,182.92392545349088
0.4835170805636224,0.3247024602907479,0.6245016323775211,185.0391491947604
0.4765152190523758,0.3238091076624127,0.6291097282198412,186.1521252003814
0.4856775105120939,0.3271323575021768,0.6339733930809178,187.38388763880724
0.4895914332836078,0.3291055155179252,0.6367434089599999,188.40185850914855
0.4841153476000326,0.3260211729954793,0.6386220038544109,189.03893868002743
0.4860448869315345,0.3202909825290835,0.6375887528886998,188.17468793598263
0.4978977512139151,0.3304143468199301,0.6365314180112542,188.02785314348264
0.4987456613213833,0.3321198754355244,0.6385498215718448,191.01415558752444
0.4977631938989798,0.3287302655904998,0.6377023448173842,191.44380722303657
0.498561517306195,0.3326363800767604,0.6399809512981425,192.1490852797728
0.5174476269085888,0.3204830988055697,0.5669093076696975,167.4437813308975
0.5084764919552929,0.3133762895696763,0.5686043513039699,173.04015126230624
0.5132201195346012,0.3128151177728604,0.5798462078803944,177.9684784469678
0.4977254220500836,0.3182210942643793,0.58802691104457,178.46947169136664
0.5405230037985628,0.3357998767055976,0.6027586832346619,181.9304045669935
0.5373683655855437,0.3411736872316848,0.603317892285649,180.2190289383359
0.5367023965713326,0.3262599255279512,0.5992727641535437,175.66187534929307
0.5291751011640484,0.3254863790060036,0.5964197427825926,174.35547369635307
0.5340186593247447,0.327739626954833,0.6030740335090772,174.30136553576463
0.5372143025724954,0.3338931915802034,0.6063684104089153,174.28393494765504
0.5544929881279487,0.3379516115886045,0.6137385829739829,176.4434549525498
0.5603432911771649,0.3431407091549099,0.6185026990587825,175.8924804002422
0.5718245442669492,0.3527203718287018,0.6217208926018961,176.44482371043853
0.5688887972396841,0.3490282888327051,0.6212493169579544,176.62537882744036
0.5576042264020368,0.346682687632812,0.6195255073351655,176.0590954715706
0.5569876503055979,0.3513109939837743,0.6136710992827503,173.3518086384979
0.5658544179571304,0.3556247092692364,0.6127696473518787,172.39066071871824
0.5717204270949653,0.3568881043789323,0.6117851564139973,171.24562480144945
0.5441111652658733,0.3356812740596407,0.5999965634691872,170.32141773406042
0.557624822918762,0.3462192629650425,0.6103839994752189,170.48586969387168
0.5618776039524528,0.3475342693433767,0.6121149753742288,170.09130866709089
0.5693067631265087,0.3532348401677581,0.6140769308793356,170.71828364144767
0.570109197550164,0.346893551732684,0.6104615711918244,171.5935336034381
0.5647992587929068,0.3390299378551733,0.6121425572369515,171.6885254804991
0.5143482034062187,0.309848940850663,0.6151677518870647,171.6891211760901
0.5541673200921963,0.3472964508227573,0.6246508407981239,172.59089347534402
0.5924373024521205,0.3560790138850512,0.6174185406625249,169.66924201286142
0.5561460148910682,0.3430166296943865,0.614417562512904,168.9939166055007
0.5807821184087253,0.360195609465365,0.6190362141686272,169.77026767683208
0.5574769890244042,0.3563087209156388,0.6169258817224685,169.5343744903392
0.5693472510113288,0.3583372677827601,0.6171997838844108,169.36151092956632
0.5671508030590374,0.3545629190573134,0.6146549478324974,168.46993626494248
0.5901110667854088,0.3621179521636231,0.6173123358611801,168.18257764204608
0.5918046279003067,0.360970103408141,0.6196022955129953,168.1121545667379
0.5892751841520362,0.3606339540006718,0.6188473775762838,167.3903371160152
0.5905046283275797,0.3572455164661417,0.6177396637303316,168.04398256397337
0.5818435865332843,0.3631088330845492,0.6100095496763798,167.33114119324367
0.5857056426186025,0.3589615282737488,0.6101580864787253,168.36404943189896
0.5912160679162306,0.3632257761471084,0.6097752949603649,169.01131965622577
0.5842925765421166,0.3585835785547374,0.6035361859813978,168.43906044102027
0.5589996779825426,0.3442752081447648,0.5986478472149156,167.50599759789517
0.573404294075821,0.3455018720497715,0.6008837827169703,168.8748764074544
0.5736169777203847,0.3441969970732634,0.6041827744497922,169.00049859851802
0.5729136911419224,0.3456522703680786,0.603723201536047,168.9988263431729
0.5616135979573224,0.3359510234224516,0.6013402486053975,169.40595941573716
0.5446875424028021,0.3293091984349011,0.593151501302384,168.10229817487814
0.5643990861765777,0.3438376978026071,0.5971080651162279,169.4249827639722
0.5656154783966835,0.3382263767614801,0.5955986191450474,170.39275059695473
0.55521159901544,0.3349804092410331,0.5940322076553107,169.6068786398257
0.5715044506647362,0.3492377379342758,0.5939482156193764,169.1356024304843
0.5543419674703113,0.3435035370140128,0.5831767311655213,169.32080949655926
0.5595191213010842,0.3458770691772136,0.585153215422887,169.53525970543842
0.5387798678446577,0.3330376087302507,0.585419091942425,170.44157912523292
0.5675287652646946,0.35133142675256,0.5916223811520575,170.88087078345015
0.5622215640968526,0.3536094329153462,0.5841453014475164,170.75544206984114
0.5554691313338179,0.3490572930935544,0.581682208986158,171.32372648015473
0.5344189651139823,0.3345397924952225,0.5816442184836497,171.17287990091577
0.5362750031660735,0.3310433152444205,0.5790875511371355,169.93625356329505
0.5372744550732115,0.3291904717671665,0.5822926440955086,173.23031843961803
0.5336736055266974,0.3229599398976425,0.5834600219703278,175.58823716254523
0.532548236468289,0.3247543175934312,0.5804123482854163,177.91290441943053
0.5232270831245993,0.3216520510477358,0.5765579018719095,176.18621572521488
0.5205942376198863,0.3222357019504293,0.573316836971561,175.2588873686096
0.5251103173258245,0.329084575224816,0.5772187855540979,175.87375123132543
0.5244207111056588,0.3246017373641987,0.5783701298689476,177.58536860396896
0.5244947848712505,0.3235531147651399,0.5656476263700685,178.444669386874
0.5279599700287663,0.3270242877852237,0.5725639461135944,177.86162977631014
0.5213019291624552,0.3208315120069516,0.5699330229518478,176.36804424065429
0.5473262902373883,0.3417407909907747,0.5748927625505682,176.29215265411688
0.5428911694436863,0.3454057501290585,0.5774589894806783,175.81455354142255
0.5572804766033235,0.3571379705429463,0.580340241890877,175.1698337696716
0.5561541042898817,0.3606394674743514,0.5819650891598598,174.2775579924677
0.5658247762628366,0.3640050156930626,0.5822353145542651,174.1670576251139
0.5572905707939391,0.3548484242254905,0.5804272781476119,173.49784517273912
0.5508138731193318,0.351562100895892,0.580493949142034,172.74655878059778
0.5635482706922164,0.3551343791440899,0.5772583632462882,171.48318365236256
0.5380809941797152,0.3311195655084136,0.5686144735108529,170.9948500884609
0.5440753857553607,0.332260965621433,0.5712223074335231,171.8213010245157
0.5444207055061668,0.3375976033964624,0.5715163234876505,172.4211104509779
0.543158242290882,0.3378524113361526,0.5703229549847518,172.21928988020957
0.527912029117622,0.3221259250619492,0.5600786582886965,170.83351887256214
0.5242332605708203,0.3209395899499299,0.5656480880463834,171.71628136467268
0.5364641099045102,0.3300207623349444,0.575116597554621,174.17753909839357
0.5324387206495067,0.3304167357207944,0.5770327921043886,176.1011307136475
0.5440172830505122,0.3288838878428758,0.5700292645561469,177.08317747374352
0.5438068091972534,0.3297811644515014,0.5724633518565065,177.64751601115313
0.5371671522626241,0.3235871256059318,0.5680698317673514,177.00811809594262
0.5296821082804115,0.3162743976112057,0.5661524359905983,175.30414759072892
0.5393474373722347,0.3203327028936714,0.5677065211774656,174.47547146565782
0.5487654909054701,0.3189717529262707,0.5648245850292772,174.2946041576292
0.5238855739214101,0.3042969631345355,0.556103733446815,175.83375966442404
0.5228627389724666,0.3007004388493939,0.5529155127081173,177.0966608546541
0.5208696660587605,0.303598748399381,0.5530906103293453,178.64427458429242
0.5088139470081559,0.2963157507328557,0.5504507978668164,178.77187777754472
0.5019125759686588,0.2907589669382038,0.5487745558567186,179.2641924653829
